                   d	                   z	                   d	                   z	                   d	                   z
      0.000366781394	      0.000000117235	      0.000366917067	      0.000000371208	      0.000367012986	     -0.000000111660
      0.000367417063	      0.000000150979	      0.000367552972	      0.000000364804	      0.000367649057	     -0.000000114912
      0.000368052733	      0.000000331615	      0.000368188877	      0.000000357571	      0.000368285128	     -0.000000119457
      0.000368688403	      0.000000100637	      0.000368824782	      0.000000351442	      0.000368921199	     -0.000000122304
      0.000369324072	      0.000000095826	      0.000369460686	      0.000000230966	      0.000369557270	     -0.000000126784
      0.000369959742	      0.000000089810	      0.000370096591	      0.000000185447	      0.000370193341	     -0.000000129819
      0.000370595412	      0.000000084063	      0.000370732496	      0.000000293596	      0.000370829412	     -0.000000134174
      0.000371231081	      0.000000078836	      0.000371368401	      0.000000243694	      0.000371465483	      0.000000059508
      0.000371866751	      0.000000074327	      0.000372004306	      0.000000292461	      0.000372101554	     -0.000000130250
      0.000372502421	      0.000000068135	      0.000372640210	      0.000000314890	      0.000372737625	     -0.000000083239
      0.000373138090	      0.000000063554	      0.000373276115	      0.000000308883	      0.000373373696	      0.000000109478
      0.000373773760	      0.000000058658	      0.000373912020	      0.000000302375	      0.000374009767	      0.000000115559
      0.000374409430	      0.000000053787	      0.000374547925	      0.000000296260	      0.000374645838	      0.000000112312
      0.000375045099	      0.000000048827	      0.000375183830	      0.000000290268	      0.000375281909	     -0.000000075051
      0.000375680769	      0.000000044027	      0.000375819734	      0.000000284427	      0.000375917980	     -0.000000086774
      0.000376316439	      0.000000039336	      0.000376455639	      0.000000277955	      0.000376554051	      0.000000092494
      0.000376952108	      0.000000034095	      0.000377091544	      0.000000271678	      0.000377190122	      0.000000098393
      0.000377587778	      0.000000028462	      0.000377727449	      0.000000265032	      0.000377826193	     -0.000000081401
      0.000378223448	      0.000000023657	      0.000378363354	      0.000000257832	      0.000378462264	      0.000000004414
      0.000378859117	      0.000000018942	      0.000378999258	      0.000000251512	      0.000379098335	      0.000000083468
      0.000379494787	      0.000000013281	      0.000379635163	      0.000000245630	      0.000379734406	      0.000000084397
      0.000380130457	      0.000000008313	      0.000380271068	      0.000000239004	      0.000380370477	     -0.000000172928
      0.000380766126	      0.000000003494	      0.000380906973	      0.000000111043	      0.000381006549	     -0.000000187444
      0.000381401796	     -0.000000001360	      0.000381542878	      0.000000060996	      0.000381642620	     -0.000000191309
      0.000382037466	     -0.000000006541	      0.000382178782	     -0.000000019601	      0.000382278691	     -0.000000194839
      0.000382673135	     -0.000000011319	      0.000382814687	      0.000000071374	      0.000382914762	     -0.000000197741
      0.000383308805	     -0.000000017625	      0.000383450592	      0.000000183008	      0.000383550833	     -0.000000200526
      0.000383944475	      0.000000010292	      0.000384086497	      0.000000203246	      0.000384186904	     -0.000000204735
      0.000384580144	      0.000000191029	      0.000384722402	      0.000000197748	      0.000384822975	     -0.000000208795
      0.000385215814	     -0.000000030193	      0.000385358306	      0.000000191804	      0.000385459046	     -0.000000211842
      0.000385851484	     -0.000000035238	      0.000385994211	      0.000000186112	      0.000386095117	     -0.000000215323
      0.000386487153	     -0.000000040360	      0.000386630116	      0.000000180414	      0.000386731188	     -0.000000218298
      0.000387122823	     -0.000000045320	      0.000387266021	      0.000000175177	      0.000387367259	     -0.000000221299
      0.000387758493	     -0.000000049134	      0.000387901925	      0.000000169702	      0.000388003330	     -0.000000223792
      0.000388394162	     -0.000000054713	      0.000388537830	      0.000000164790	      0.000388639401	     -0.000000227282
      0.000389029832	     -0.000000058817	      0.000389173735	      0.000000158740	      0.000389275472	     -0.000000231392
      0.000389665502	     -0.000000062494	      0.000389809640	      0.000000151811	      0.000389911543	     -0.000000234248
      0.000390301171	     -0.000000068450	      0.000390445545	      0.000000145481	      0.000390547614	     -0.000000237243
      0.000390936841	     -0.000000073203	      0.000391081449	      0.000000139639	      0.000391183685	      0.000000015090
      0.000391572510	     -0.000000077210	      0.000391717354	      0.000000133988	      0.000391819756	      0.000000023014
      0.000392208180	     -0.000000081844	      0.000392353259	      0.000000128489	      0.000392455827	      0.000000019882
      0.000392843850	     -0.000000085683	      0.000392989164	      0.000000122183	      0.000393091898	      0.000000016370
      0.000393479519	     -0.000000090141	      0.000393625069	      0.000000115463	      0.000393727969	      0.000000013859
      0.000394115189	     -0.000000093993	      0.000394260973	      0.000000109053	      0.000394364040	     -0.000000117504
      0.000394750859	     -0.000000098639	      0.000394896878	      0.000000103219	      0.000395000111	     -0.000000127067
      0.000395386528	     -0.000000103088	      0.000395532783	     -0.000000034194	      0.000395636182	     -0.000000000018
      0.000396022198	     -0.000000108072	      0.000396168688	      0.000000042120	      0.000396272253	     -0.000000120237
      0.000396657868	     -0.000000112112	      0.000396804593	      0.000000087131	      0.000396908324	     -0.000000006702
      0.000397293537	     -0.000000117235	      0.000397440497	      0.000000082241	      0.000397544395	     -0.000000005271
      0.000397929207	     -0.000000121679	      0.000398076402	      0.000000016458	      0.000398180466	     -0.000000125123
      0.000398564877	     -0.000000125778	      0.000398712307	      0.000000048939	      0.000398816537	     -0.000000271268
      0.000399200546	     -0.000000129341	      0.000399348212	      0.000000066171	      0.000399452608	     -0.000000280098
      0.000399836216	     -0.000000132542	      0.000399984117	      0.000000060492	      0.000400088680	     -0.000000283337
      0.000400471886	     -0.000000138201	      0.000400620021	      0.000000055917	      0.000400724751	     -0.000000286867
      0.000401107555	     -0.000000119593	      0.000401255926	      0.000000051140	      0.000401360822	     -0.000000289514
      0.000401743225	      0.000000059070	      0.000401891831	      0.000000044752	      0.000401996893	     -0.000000293227
      0.000402378895	     -0.000000151656	      0.000402527736	      0.000000039521	      0.000402632964	     -0.000000296135
      0.000403014564	     -0.000000155471	      0.000403163641	      0.000000034507	      0.000403269035	     -0.000000299122
      0.000403650234	     -0.000000159455	      0.000403799545	      0.000000028807	      0.000403905106	     -0.000000301545
      0.000404285904	     -0.000000164556	      0.000404435450	      0.000000022760	      0.000404541177	     -0.000000303731
      0.000404921573	     -0.000000169872	      0.000405071355	      0.000000016161	      0.000405177248	     -0.000000307077
      0.000405557243	     -0.000000173241	      0.000405707260	      0.000000010787	      0.000405813319	     -0.000000309189
      0.000406192913	     -0.000000177126	      0.000406343165	      0.000000005591	      0.000406449390	     -0.000000312317
      0.000406828582	     -0.000000181855	      0.000406979069	      0.000000000108	      0.000407085461	     -0.000000315967
      0.000407464252	     -0.000000185486	      0.000407614974	     -0.000000005477	      0.000407721532	     -0.000000318787
      0.000408099922	     -0.000000188595	      0.000408250879	     -0.000000010574	      0.000408357603	     -0.000000321011
      0.000408735591	     -0.000000193074	      0.000408886784	     -0.000000067761	      0.000408993674	     -0.000000238478
      0.000409371261	     -0.000000197441	      0.000409522689	     -0.000000092884	      0.000409629745	     -0.000000065641
      0.000410006931	     -0.000000201580	      0.000410158593	     -0.000000046755	      0.000410265816	     -0.000000062616
      0.000410642600	     -0.000000204218	      0.000410794498	     -0.000000032121	      0.000410901887	     -0.000000065080
      0.000411278270	     -0.000000208182	      0.000411430403	     -0.000000037612	      0.000411537958	     -0.000000144946
      0.000411913940	     -0.000000212884	      0.000412066308	     -0.000000042527	      0.000412174029	     -0.000000074363
      0.000412549609	     -0.000000215622	      0.000412702213	     -0.000000047072	      0.000412810100	     -0.000000258371
      0.000413185279	     -0.000000219439	      0.000413338117	     -0.000000051455	      0.000413446171	     -0.000000341006
      0.000413820949	     -0.000000224007	      0.000413974022	     -0.000000055475	      0.000414082242	     -0.000000346064
      0.000414456618	     -0.000000227605	      0.000414609927	     -0.000000061128	      0.000414718313	     -0.000000349279
      0.000415092288	     -0.000000232066	      0.000415245832	     -0.000000065722	      0.000415354384	     -0.000000352202
      0.000415727958	     -0.000000234964	      0.000415881737	     -0.000000070048	      0.000415990455	     -0.000000353615
      0.000416363627	     -0.000000238197	      0.000416517641	     -0.000000075524	      0.000416626526	     -0.000000356040
      0.000416999297	     -0.000000242701	      0.000417153546	     -0.000000080549	      0.000417262597	     -0.000000358460
      0.000417634967	     -0.000000246509	      0.000417789451	     -0.000000085458	      0.000417898668	     -0.000000360780
      0.000418270636	     -0.000000250610	      0.000418425356	     -0.000000090305	      0.000418534739	     -0.000000363456
      0.000418906306	     -0.000000254690	      0.000419061260	     -0.000000095140	      0.000419170810	     -0.000000367256
      0.000419541976	     -0.000000258048	      0.000419697165	     -0.000000100657	      0.000419806882	     -0.000000368950
      0.000420177645	     -0.000000261611	      0.000420333070	     -0.000000106119	      0.000420442953	     -0.000000370430
      0.000420813315	     -0.000000265689	      0.000420968975	     -0.000000110823	      0.000421079024	     -0.000000373614
      0.000421448984	     -0.000000269414	      0.000421604880	     -0.000000115598	      0.000421715095	     -0.000000376107
      0.000422084654	     -0.000000256308	      0.000422240784	     -0.000000120956	      0.000422351166	     -0.000000378921
      0.000422720324	     -0.000000084835	      0.000422876689	     -0.000000126222	      0.000422987237	     -0.000000380827
      0.000423355993	     -0.000000281638	      0.000423512594	     -0.000000280700	      0.000423623308	     -0.000000383059
      0.000423991663	     -0.000000284636	      0.000424148499	     -0.000000199220	      0.000424259379	     -0.000000385259
      0.000424627333	     -0.000000287618	      0.000424784404	     -0.000000141073	      0.000424895450	     -0.000000387766
      0.000425263002	     -0.000000290297	      0.000425420308	     -0.000000146084	      0.000425531521	     -0.000000390684
      0.000425898672	     -0.000000294643	      0.000426056213	     -0.000000150207	      0.000426167592	     -0.000000393471
      0.000426534342	     -0.000000298683	      0.000426692118	     -0.000000154521	      0.000426803663	     -0.000000136020
      0.000427170011	     -0.000000302217	      0.000427328023	     -0.000000159129	      0.000427439734	     -0.000000129843
      0.000427805681	     -0.000000305870	      0.000427963928	     -0.000000163029	      0.000428075805	     -0.000000366068
      0.000428441351	     -0.000000309007	      0.000428599832	     -0.000000167289	      0.000428711876	     -0.000000377192
      0.000429077020	     -0.000000311610	      0.000429235737	     -0.000000171911	      0.000429347947	     -0.000000403803
      0.000429712690	     -0.000000315722	      0.000429871642	     -0.000000176314	      0.000429984018	     -0.000000408331
      0.000430348360	     -0.000000318952	      0.000430507547	     -0.000000180693	      0.000430620089	     -0.000000410242
      0.000430984029	     -0.000000322446	      0.000431143452	     -0.000000184922	      0.000431256160	     -0.000000412665
      0.000431619699	     -0.000000325421	      0.000431779356	     -0.000000189449	      0.000431892231	     -0.000000415453
      0.000432255369	     -0.000000328709	      0.000432415261	     -0.000000194092	      0.000432528302	     -0.000000418207
      0.000432891038	     -0.000000331976	      0.000433051166	     -0.000000198838	      0.000433164373	     -0.000000419905
      0.000433526708	     -0.000000335471	      0.000433687071	     -0.000000202153	      0.000433800444	     -0.000000421917
      0.000434162378	     -0.000000338134	      0.000434322976	     -0.000000205931	      0.000434436515	     -0.000000424116
      0.000434798047	     -0.000000341315	      0.000434958880	     -0.000000211397	      0.000435072586	     -0.000000425953
      0.000435433717	     -0.000000344042	      0.000435594785	     -0.000000216327	      0.000435708657	     -0.000000428670
      0.000436069387	     -0.000000348189	      0.000436230690	     -0.000000221149	      0.000436344728	     -0.000000429923
      0.000436705056	     -0.000000350476	      0.000436866595	     -0.000000225861	      0.000436980799	     -0.000000430960
      0.000437340726	     -0.000000353798	      0.000437502500	     -0.000000230375	      0.000437616870	     -0.000000434160
      0.000437976396	     -0.000000356529	      0.000438138404	     -0.000000234229	      0.000438252941	     -0.000000436387
      0.000438612065	     -0.000000360168	      0.000438774309	     -0.000000239183	      0.000438889012	     -0.000000437818
      0.000439247735	     -0.000000363608	      0.000439410214	     -0.000000244410	      0.000439525084	     -0.000000439345
      0.000439883405	     -0.000000366578	      0.000440046119	     -0.000000249722	      0.000440161155	     -0.000000441394
      0.000440519074	     -0.000000370025	      0.000440682024	     -0.000000281147	      0.000440797226	     -0.000000444391
      0.000441154744	     -0.000000372596	      0.000441317928	     -0.000000295687	      0.000441433297	     -0.000000446850
      0.000441790414	     -0.000000375173	      0.000441953833	     -0.000000273592	      0.000442069368	     -0.000000430960
      0.000442426083	     -0.000000378516	      0.000442589738	     -0.000000266141	      0.000442705439	     -0.000000449862
      0.000443061753	     -0.000000382391	      0.000443225643	     -0.000000269745	      0.000443341510	     -0.000000192237
      0.000443697423	     -0.000000384224	      0.000443861548	     -0.000000298162	      0.000443977581	     -0.000000427806
      0.000444333092	     -0.000000387114	      0.000444497452	     -0.000000289424	      0.000444613652	     -0.000000457591
      0.000444968762	     -0.000000390582	      0.000445133357	     -0.000000282859	      0.000445249723	     -0.000000460279
      0.000445604432	     -0.000000393903	      0.000445769262	     -0.000000287003	      0.000445885794	     -0.000000462234
      0.000446240101	     -0.000000397352	      0.000446405167	     -0.000000290375	      0.000446521865	     -0.000000464490
      0.000446875771	     -0.000000400770	      0.000447041072	     -0.000000293996	      0.000447157936	     -0.000000466612
      0.000447511441	     -0.000000403370	      0.000447676976	     -0.000000298286	      0.000447794007	     -0.000000467517
      0.000448147110	     -0.000000406061	      0.000448312881	     -0.000000302138	      0.000448430078	     -0.000000470751
      0.000448782780	     -0.000000409245	      0.000448948786	     -0.000000305993	      0.000449066149	     -0.000000473149
      0.000449418450	     -0.000000411431	      0.000449584691	     -0.000000310903	      0.000449702220	     -0.000000473767
      0.000450054119	     -0.000000410742	      0.000450220595	     -0.000000313905	      0.000450338291	     -0.000000475505
      0.000450689789	     -0.000000333149	      0.000450856500	     -0.000000317790	      0.000450974362	     -0.000000475612
      0.000451325459	     -0.000000419558	      0.000451492405	     -0.000000321817	      0.000451610433	     -0.000000477972
      0.000451961128	     -0.000000423814	      0.000452128310	     -0.000000325422	      0.000452246504	     -0.000000480207
      0.000452596798	     -0.000000426952	      0.000452764215	     -0.000000329095	      0.000452882575	     -0.000000480903
      0.000453232467	     -0.000000428219	      0.000453400119	     -0.000000333193	      0.000453518646	     -0.000000482743
      0.000453868137	     -0.000000431115	      0.000454036024	     -0.000000337355	      0.000454154717	     -0.000000483852
      0.000454503807	     -0.000000433412	      0.000454671929	     -0.000000341530	      0.000454790788	     -0.000000485979
      0.000455139476	     -0.000000435741	      0.000455307834	     -0.000000345858	      0.000455426859	     -0.000000487965
      0.000455775146	     -0.000000439050	      0.000455943739	     -0.000000350640	      0.000456062930	     -0.000000489965
      0.000456410816	     -0.000000442269	      0.000456579643	     -0.000000355183	      0.000456699001	     -0.000000492491
      0.000457046485	     -0.000000443776	      0.000457215548	     -0.000000358781	      0.000457335072	     -0.000000493558
      0.000457682155	     -0.000000446804	      0.000457851453	     -0.000000530161	      0.000457971143	     -0.000000496293
      0.000458317825	     -0.000000449641	      0.000458487358	     -0.000000444389	      0.000458607215	     -0.000000498383
      0.000458953494	     -0.000000453142	      0.000459123263	     -0.000000369332	      0.000459243286	     -0.000000499756
      0.000459589164	     -0.000000454795	      0.000459759167	     -0.000000554319	      0.000459879357	     -0.000000502338
      0.000460224834	     -0.000000457340	      0.000460395072	     -0.000000644503	      0.000460515428	     -0.000000503815
      0.000460860503	     -0.000000460462	      0.000461030977	     -0.000000478996	      0.000461151499	     -0.000000506288
      0.000461496173	     -0.000000461319	      0.000461666882	     -0.000000390971	      0.000461787570	     -0.000000506828
      0.000462131843	     -0.000000464056	      0.000462302787	     -0.000000399777	      0.000462423641	     -0.000000509220
      0.000462767512	     -0.000000466738	      0.000462938691	     -0.000000407047	      0.000463059712	     -0.000000510906
      0.000463403182	     -0.000000469546	      0.000463574596	     -0.000000399983	      0.000463695783	     -0.000000512192
      0.000464038852	     -0.000000472345	      0.000464210501	     -0.000000398966	      0.000464331854	     -0.000000599342
      0.000464674521	     -0.000000474315	      0.000464846406	     -0.000000402763	      0.000464967925	     -0.000000515386
      0.000465310191	     -0.000000475981	      0.000465482311	     -0.000000406019	      0.000465603996	     -0.000000514937
      0.000465945861	     -0.000000477012	      0.000466118215	     -0.000000410004	      0.000466240067	     -0.000000516505
      0.000466581530	     -0.000000480404	      0.000466754120	     -0.000000413378	      0.000466876138	     -0.000000518098
      0.000467217200	     -0.000000483507	      0.000467390025	     -0.000000415913	      0.000467512209	     -0.000000519233
      0.000467852870	     -0.000000485091	      0.000468025930	     -0.000000418943	      0.000468148280	     -0.000000520157
      0.000468488539	     -0.000000487446	      0.000468661835	     -0.000000422582	      0.000468784351	     -0.000000522353
      0.000469124209	     -0.000000490698	      0.000469297739	     -0.000000426215	      0.000469420422	     -0.000000524824
      0.000469759879	     -0.000000492423	      0.000469933644	     -0.000000429205	      0.000470056493	     -0.000000525749
      0.000470395548	     -0.000000494452	      0.000470569549	     -0.000000431917	      0.000470692564	     -0.000000527053
      0.000471031218	     -0.000000497867	      0.000471205454	     -0.000000434793	      0.000471328635	     -0.000000529050
      0.000471666888	     -0.000000498911	      0.000471841359	     -0.000000438458	      0.000471964706	     -0.000000531390
      0.000472302557	     -0.000000501403	      0.000472477263	     -0.000000441462	      0.000472600777	     -0.000000532787
      0.000472938227	     -0.000000504160	      0.000473113168	     -0.000000621296	      0.000473236848	     -0.000000534370
      0.000473573897	     -0.000000505476	      0.000473749073	     -0.000000535645	      0.000473872919	     -0.000000535102
      0.000474209566	     -0.000000508207	      0.000474384978	     -0.000000451229	      0.000474508990	     -0.000000536487
      0.000474845236	     -0.000000510847	      0.000475020883	     -0.000000453315	      0.000475145061	     -0.000000539354
      0.000475480906	     -0.000000513019	      0.000475656787	     -0.000000456445	      0.000475781132	     -0.000000540700
      0.000476116575	     -0.000000515138	      0.000476292692	     -0.000000638932	      0.000476417203	     -0.000000541360
      0.000476752245	     -0.000000517835	      0.000476928597	     -0.000000731929	      0.000477053274	     -0.000000542559
      0.000477387915	     -0.000000518556	      0.000477564502	     -0.000000734898	      0.000477689345	     -0.000000543718
      0.000478023584	     -0.000000520956	      0.000478200407	     -0.000000561751	      0.000478325417	     -0.000000544984
      0.000478659254	     -0.000000523437	      0.000478836311	     -0.000000477640	      0.000478961488	     -0.000000545616
      0.000479294924	     -0.000000526301	      0.000479472216	     -0.000000655879	      0.000479597559	     -0.000000546982
      0.000479930593	     -0.000000528049	      0.000480108121	     -0.000000746453	      0.000480233630	     -0.000000548126
      0.000480566263	     -0.000000529824	      0.000480744026	     -0.000000750305	      0.000480869701	     -0.000000550262
      0.000481201933	     -0.000000531877	      0.000481379930	     -0.000000749549	      0.000481505772	     -0.000000550590
      0.000481837602	     -0.000000533894	      0.000482015835	     -0.000000754419	      0.000482141843	     -0.000000551810
      0.000482473272	     -0.000000536401	      0.000482651740	     -0.000000755065	      0.000482777914	     -0.000000552476
      0.000483108942	     -0.000000539165	      0.000483287645	     -0.000000760030	      0.000483413985	     -0.000000553660
      0.000483744611	     -0.000000540613	      0.000483923550	     -0.000000765016	      0.000484050056	     -0.000000554840
      0.000484380281	     -0.000000541357	      0.000484559454	     -0.000000767726	      0.000484686127	     -0.000000557259
      0.000485015950	     -0.000000542074	      0.000485195359	     -0.000000764477	      0.000485322198	     -0.000000558107
      0.000485651620	     -0.000000543986	      0.000485831264	     -0.000000594971	      0.000485958269	     -0.000000560195
      0.000486287290	     -0.000000547683	      0.000486467169	     -0.000000679070	      0.000486594340	     -0.000000562736
      0.000486922959	     -0.000000549677	      0.000487103074	     -0.000000600452	      0.000487230411	     -0.000000562766
      0.000487558629	     -0.000000551361	      0.000487738978	     -0.000000516322	      0.000487866482	     -0.000000563634
      0.000488194299	     -0.000000553449	      0.000488374883	     -0.000000518884	      0.000488502553	     -0.000000564135
      0.000488829968	     -0.000000555604	      0.000489010788	     -0.000000521811	      0.000489138624	     -0.000000565798
      0.000489465638	     -0.000000557190	      0.000489646693	     -0.000000523896	      0.000489774695	     -0.000000567533
      0.000490101308	     -0.000000558355	      0.000490282598	     -0.000000525775	      0.000490410766	     -0.000000568634
      0.000490736977	     -0.000000558771	      0.000490918502	     -0.000000528763	      0.000491046837	     -0.000000569419
      0.000491372647	     -0.000000561055	      0.000491554407	     -0.000000531651	      0.000491682908	     -0.000000569225
      0.000492008317	     -0.000000564903	      0.000492190312	     -0.000000533969	      0.000492318979	     -0.000000570568
      0.000492643986	     -0.000000566799	      0.000492826217	     -0.000000536589	      0.000492955050	     -0.000000572006
      0.000493279656	     -0.000000566294	      0.000493462122	     -0.000000539383	      0.000493591121	     -0.000000572605
      0.000493915326	     -0.000000567159	      0.000494098026	     -0.000000541829	      0.000494227192	     -0.000000573750
      0.000494550995	     -0.000000569174	      0.000494733931	     -0.000000544327	      0.000494863263	     -0.000000574776
      0.000495186665	     -0.000000571353	      0.000495369836	     -0.000000546969	      0.000495499334	     -0.000000577048
      0.000495822335	     -0.000000572988	      0.000496005741	     -0.000000549225	      0.000496135405	     -0.000000577467
      0.000496458004	     -0.000000573986	      0.000496641646	     -0.000000551576	      0.000496771476	     -0.000000579493
      0.000497093674	     -0.000000575367	      0.000497277550	     -0.000000554098	      0.000497407547	     -0.000000580965
      0.000497729344	     -0.000000577491	      0.000497913455	     -0.000000556833	      0.000498043619	     -0.000000582031
      0.000498365013	     -0.000000578635	      0.000498549360	     -0.000000558745	      0.000498679690	     -0.000000583003
      0.000499000683	     -0.000000579345	      0.000499185265	     -0.000000561444	      0.000499315761	     -0.000000585069
      0.000499636353	     -0.000000581794	      0.000499821170	     -0.000000565004	      0.000499951832	     -0.000000586814
      0.000500272022	     -0.000000583448	      0.000500457074	     -0.000000584306	      0.000500587903	     -0.000000587760
      0.000500907692	     -0.000000585105	      0.000501092979	     -0.000000751766	      0.000501223974	     -0.000000588640
      0.000501543362	     -0.000000585637	      0.000501728884	     -0.000000838666	      0.000501860045	     -0.000000589450
      0.000502179031	     -0.000000586735	      0.000502364789	     -0.000000668525	      0.000502496116	     -0.000000590638
      0.000502814701	     -0.000000588219	      0.000503000694	     -0.000000576755	      0.000503132187	     -0.000000592392
      0.000503450371	     -0.000000589785	      0.000503636598	     -0.000000598054	      0.000503768258	     -0.000000592821
      0.000504086040	     -0.000000590865	      0.000504272503	     -0.000000591952	      0.000504404329	     -0.000000593242
      0.000504721710	     -0.000000591665	      0.000504908408	     -0.000000583779	      0.000505040400	     -0.000000594801
      0.000505357380	     -0.000000592870	      0.000505544313	     -0.000000758323	      0.000505676471	     -0.000000595152
      0.000505993049	     -0.000000593629	      0.000506180218	     -0.000000855549	      0.000506312542	     -0.000000595890
      0.000506628719	     -0.000000595783	      0.000506816122	     -0.000000858146	      0.000506948613	     -0.000000596780
      0.000507264389	     -0.000000596695	      0.000507452027	     -0.000000860114	      0.000507584684	     -0.000000598133
      0.000507900058	     -0.000000598217	      0.000508087932	     -0.000000862472	      0.000508220755	     -0.000000599502
      0.000508535728	     -0.000000598329	      0.000508723837	     -0.000000865111	      0.000508856826	     -0.000000600008
      0.000509171398	     -0.000000743778	      0.000509359742	     -0.000000867737	      0.000509492897	     -0.000000602143
      0.000509807067	     -0.000000606276	      0.000509995646	     -0.000000870002	      0.000510128968	     -0.000000604002
      0.000510442737	     -0.000000602601	      0.000510631551	     -0.000000872683	      0.000510765039	     -0.000000605500
      0.000511078407	     -0.000000604099	      0.000511267456	     -0.000000850944	      0.000511401110	     -0.000000605933
      0.000511714076	     -0.000000604473	      0.000511903361	     -0.000000838406	      0.000512037181	     -0.000000606939
      0.000512349746	     -0.000000604298	      0.000512539265	     -0.000000864522	      0.000512673252	     -0.000000609043
      0.000512985416	     -0.000000606846	      0.000513175170	     -0.000000855063	      0.000513309323	     -0.000000610342
      0.000513621085	     -0.000000607944	      0.000513811075	     -0.000000723309	      0.000513945394	     -0.000000610414
      0.000514256755	     -0.000000609455	      0.000514446980	     -0.000000803000	      0.000514581465	     -0.000000611142
      0.000514892424	     -0.000000609165	      0.000515082885	     -0.000000886973	      0.000515217536	     -0.000000613836
      0.000515528094	     -0.000000611063	      0.000515718789	     -0.000000719268	      0.000515853607	     -0.000000614215
      0.000516163764	     -0.000000612387	      0.000516354694	     -0.000000624717	      0.000516489678	     -0.000000610988
      0.000516799433	     -0.000000613493	      0.000516990599	     -0.000000626456	      0.000517125750	     -0.000000612059
      0.000517435103	     -0.000000613390	      0.000517626504	     -0.000000628537	      0.000517761821	     -0.000000616666
      0.000518070773	     -0.000000615132	      0.000518262409	     -0.000000631381	      0.000518397892	     -0.000000617448
      0.000518706442	     -0.000000616737	      0.000518898313	     -0.000000633771	      0.000519033963	     -0.000000617847
      0.000519342112	     -0.000000618461	      0.000519534218	     -0.000000634929	      0.000519670034	     -0.000000618129
      0.000519977782	     -0.000000619242	      0.000520170123	     -0.000000635800	      0.000520306105	     -0.000000619003
      0.000520613451	     -0.000000619113	      0.000520806028	     -0.000000637786	      0.000520942176	     -0.000000620517
      0.000521249121	     -0.000000619740	      0.000521441933	     -0.000000639907	      0.000521578247	     -0.000000622413
      0.000521884791	     -0.000000620824	      0.000522077837	     -0.000000641728	      0.000522214318	     -0.000000622782
      0.000522520460	     -0.000000623207	      0.000522713742	     -0.000000643622	      0.000522850389	     -0.000000623756
      0.000523156130	     -0.000000624784	      0.000523349647	     -0.000000645619	      0.000523486460	     -0.000000625304
      0.000523791800	     -0.000000624713	      0.000523985552	     -0.000000646847	      0.000524122531	     -0.000000626723
      0.000524427469	     -0.000000626200	      0.000524621457	     -0.000000648208	      0.000524758602	     -0.000000628327
      0.000525063139	     -0.000000626357	      0.000525257361	     -0.000000650095	      0.000525394673	     -0.000000629684
      0.000525698809	     -0.000000626339	      0.000525893266	     -0.000000652021	      0.000526030744	     -0.000000630687
      0.000526334478	     -0.000000626401	      0.000526529171	     -0.000000654140	      0.000526666815	     -0.000000630717
      0.000526970148	     -0.000000627926	      0.000527165076	     -0.000000655936	      0.000527302886	     -0.000000632918
      0.000527605818	     -0.000000629965	      0.000527800981	     -0.000000657460	      0.000527938957	     -0.000000634527
      0.000528241487	     -0.000000631031	      0.000528436885	     -0.000000658908	      0.000528575028	     -0.000000634446
      0.000528877157	     -0.000000632294	      0.000529072790	     -0.000000659827	      0.000529211099	     -0.000000634335
      0.000529512827	     -0.000000632741	      0.000529708695	     -0.000000661405	      0.000529847170	     -0.000000634841
      0.000530148496	     -0.000000633800	      0.000530344600	     -0.000000664081	      0.000530483241	     -0.000000635476
      0.000530784166	     -0.000000634057	      0.000530980505	     -0.000000665701	      0.000531119312	     -0.000000635215
      0.000531419836	     -0.000000634694	      0.000531616409	     -0.000000667241	      0.000531755383	     -0.000000636330
      0.000532055505	     -0.000000635488	      0.000532252314	     -0.000000706395	      0.000532391454	     -0.000000636403
      0.000532691175	     -0.000000635941	      0.000532888219	     -0.000000692886	      0.000533027525	     -0.000000637810
      0.000533326845	     -0.000000637642	      0.000533524124	     -0.000000671823	      0.000533663596	     -0.000000678740
      0.000533962514	     -0.000000637515	      0.000534160029	     -0.000000673286	      0.000534299667	     -0.000000640071
      0.000534598184	     -0.000000638231	      0.000534795933	     -0.000000675100	      0.000534935738	     -0.000000641271
      0.000535233854	     -0.000000639336	      0.000535431838	     -0.000000716440	      0.000535571809	     -0.000000642173
      0.000535869523	     -0.000000640769	      0.000536067743	     -0.000000702795	      0.000536207880	     -0.000000643135
      0.000536505193	     -0.000000641123	      0.000536703648	     -0.000000720137	      0.000536843952	     -0.000000644411
      0.000537140863	     -0.000000641020	      0.000537339553	     -0.000000831749	      0.000537480023	     -0.000000646422
      0.000537776532	     -0.000000640987	      0.000537975457	     -0.000000760180	      0.000538116094	     -0.000000647362
      0.000538412202	     -0.000000642741	      0.000538611362	     -0.000000726269	      0.000538752165	     -0.000000647624
      0.000539047872	     -0.000000644049	      0.000539247267	     -0.000000752765	      0.000539388236	     -0.000000648345
      0.000539683541	     -0.000000643630	      0.000539883172	     -0.000000878174	      0.000540024307	     -0.000000647805
      0.000540319211	     -0.000000643033	      0.000540519077	     -0.000000913683	      0.000540660378	     -0.000000649752
      0.000540954881	     -0.000000644230	      0.000541154981	     -0.000000809264	      0.000541296449	     -0.000000649753
      0.000541590550	     -0.000000644288	      0.000541790886	     -0.000000839848	      0.000541932520	     -0.000000650124
