                   d	                   z	                   d	                   z	                   d	                   z
      0.000368052733	      0.000011037111	      0.000368188877	      0.000011158580	      0.000368285128	      0.000010895793
      0.000368688403	      0.000011054718	      0.000368824782	      0.000011172932	      0.000368921199	      0.000011114085
      0.000369324072	      0.000011067766	      0.000369460686	      0.000011188524	      0.000369557270	      0.000010988153
      0.000369959742	      0.000011081088	      0.000370096591	      0.000011203221	      0.000370193341	      0.000010994807
      0.000370595412	      0.000011094786	      0.000370732496	      0.000011217107	      0.000370829412	      0.000011154076
      0.000371231081	      0.000011108198	      0.000371368401	      0.000011232381	      0.000371465483	      0.000011234853
      0.000371866751	      0.000011122647	      0.000372004306	      0.000011247173	      0.000372101554	      0.000011255253
      0.000372502421	      0.000011136575	      0.000372640210	      0.000011261329	      0.000372737625	      0.000011207537
      0.000373138090	      0.000011190118	      0.000373276115	      0.000011392611	      0.000373373696	      0.000011026808
      0.000373773760	      0.000011434655	      0.000373912020	      0.000011331169	      0.000374009767	      0.000011285527
      0.000374409430	      0.000011448906	      0.000374547925	      0.000011304036	      0.000374645838	      0.000011313655
      0.000375045099	      0.000011425873	      0.000375183830	      0.000011318417	      0.000375281909	      0.000011329570
      0.000375680769	      0.000011210738	      0.000375819734	      0.000011333331	      0.000375917980	      0.000011091470
      0.000376316439	      0.000011223433	      0.000376455639	      0.000011346797	      0.000376554051	      0.000011093695
      0.000376952108	      0.000011236531	      0.000377091544	      0.000011360528	      0.000377190122	      0.000011184443
      0.000377587778	      0.000011250781	      0.000377727449	      0.000011375123	      0.000377826193	      0.000011380643
      0.000378223448	      0.000011264341	      0.000378363354	      0.000011389783	      0.000378462264	      0.000011402767
      0.000378859117	      0.000011279423	      0.000378999258	      0.000011404499	      0.000379098335	      0.000011245013
      0.000379494787	      0.000011337084	      0.000379635163	      0.000011418177	      0.000379734406	      0.000011172761
      0.000380130457	      0.000011561904	      0.000380271068	      0.000011432462	      0.000380370477	      0.000011183126
      0.000380766126	      0.000011542111	      0.000380906973	      0.000011446581	      0.000381006549	      0.000011197590
      0.000381401796	      0.000011334776	      0.000381542878	      0.000011459860	      0.000381642620	      0.000011466989
      0.000382037466	      0.000011348447	      0.000382178782	      0.000011473128	      0.000382278691	      0.000011493054
      0.000382673135	      0.000011361535	      0.000382814687	      0.000011364279	      0.000382914762	      0.000011507930
      0.000383308805	      0.000011374856	      0.000383450592	      0.000011457335	      0.000383550833	      0.000011267624
      0.000383944475	      0.000011387997	      0.000384086497	      0.000011514169	      0.000384186904	      0.000011271255
      0.000384580144	      0.000011403451	      0.000384722402	      0.000011527286	      0.000384822975	      0.000011284455
      0.000385215814	      0.000011464502	      0.000385358306	      0.000011540989	      0.000385459046	      0.000011553848
      0.000385851484	      0.000011696223	      0.000385994211	      0.000011555567	      0.000386095117	      0.000011579575
      0.000386487153	      0.000011710401	      0.000386630116	      0.000011569909	      0.000386731188	      0.000011594770
      0.000387122823	      0.000011691438	      0.000387266021	      0.000011582452	      0.000387367259	      0.000011460383
      0.000387758493	      0.000011468844	      0.000387901925	      0.000011594904	      0.000388003330	      0.000011361557
      0.000388394162	      0.000011481181	      0.000388537830	      0.000011607816	      0.000388639401	      0.000011370822
      0.000389029832	      0.000011494320	      0.000389173735	      0.000011622066	      0.000389275472	      0.000011640942
      0.000389665502	      0.000011506917	      0.000389809640	      0.000011636304	      0.000389911543	      0.000011665693
      0.000390301171	      0.000011520956	      0.000390445545	      0.000011649736	      0.000390547614	      0.000011679865
      0.000390936841	      0.000011534299	      0.000391081449	      0.000011662206	      0.000391183685	      0.000011577528
      0.000391572510	      0.000011549669	      0.000391717354	      0.000011675350	      0.000391819756	      0.000011446727
      0.000392208180	      0.000011614173	      0.000392353259	      0.000011688834	      0.000392455827	      0.000011454772
      0.000392843850	      0.000011836795	      0.000392989164	      0.000011702211	      0.000393091898	      0.000011468062
      0.000393479519	      0.000011829663	      0.000393625069	      0.000011714864	      0.000393727969	      0.000011737836
      0.000394115189	      0.000011836388	      0.000394260973	      0.000011726790	      0.000394364040	      0.000011763623
      0.000394750859	      0.000011611891	      0.000394896878	      0.000011739646	      0.000395000111	      0.000011776706
      0.000395386528	      0.000011623785	      0.000395532783	      0.000011752515	      0.000395636182	      0.000011534055
      0.000396022198	      0.000011635012	      0.000396168688	      0.000011764842	      0.000396272253	      0.000011538232
      0.000396657868	      0.000011647152	      0.000396804593	      0.000011777803	      0.000396908324	      0.000011551538
      0.000397293537	      0.000011659481	      0.000397440497	      0.000011790706	      0.000397544395	      0.000011821001
      0.000397929207	      0.000011673384	      0.000398076402	      0.000011803323	      0.000398180466	      0.000011844803
      0.000398564877	      0.000011686793	      0.000398712307	      0.000011816328	      0.000398816537	      0.000011741829
      0.000399200546	      0.000011725775	      0.000399348212	      0.000011829015	      0.000399452608	      0.000011609215
      0.000399836216	      0.000011949760	      0.000399984117	      0.000011840865	      0.000400088680	      0.000011617735
      0.000400471886	      0.000011963691	      0.000400620021	      0.000011852834	      0.000400724751	      0.000011630484
      0.000401107555	      0.000011738550	      0.000401255926	      0.000011865504	      0.000401360822	      0.000011750964
      0.000401743225	      0.000011749179	      0.000401891831	      0.000011877376	      0.000401996893	      0.000011766374
      0.000402378895	      0.000011760486	      0.000402527736	      0.000011889187	      0.000402632964	      0.000011778286
      0.000403014564	      0.000011772381	      0.000403163641	      0.000011901300	      0.000403269035	      0.000011687326
      0.000403650234	      0.000011784440	      0.000403799545	      0.000011913415	      0.000403905106	      0.000011695690
      0.000404285904	      0.000011795713	      0.000404435450	      0.000011926621	      0.000404541177	      0.000011709421
      0.000404921573	      0.000011808743	      0.000405071355	      0.000011939296	      0.000405177248	      0.000011980123
      0.000405557243	      0.000011824383	      0.000405707260	      0.000011950820	      0.000405813319	      0.000012001417
      0.000406192913	      0.000011873352	      0.000406343165	      0.000011962719	      0.000406449390	      0.000011848782
      0.000406828582	      0.000011882486	      0.000406979069	      0.000011975598	      0.000407085461	      0.000011762731
      0.000407464252	      0.000011857720	      0.000407614974	      0.000011987945	      0.000407721532	      0.000011772915
      0.000408099922	      0.000011867733	      0.000408250879	      0.000011999548	      0.000408357603	      0.000011786069
      0.000408735591	      0.000011878484	      0.000408886784	      0.000012010738	      0.000408993674	      0.000011799695
      0.000409371261	      0.000011889770	      0.000409522689	      0.000012022002	      0.000409629745	      0.000011812632
      0.000410006931	      0.000011901830	      0.000410158593	      0.000012033991	      0.000410265816	      0.000012081465
      0.000410642600	      0.000011913373	      0.000410794498	      0.000012045955	      0.000410901887	      0.000011844730
      0.000411278270	      0.000011925022	      0.000411430403	      0.000012058215	      0.000411537958	      0.000011848658
      0.000411913940	      0.000011935360	      0.000412066308	      0.000012069950	      0.000412174029	      0.000011861568
      0.000412549609	      0.000011951847	      0.000412702213	      0.000012081897	      0.000412810100	      0.000011874656
      0.000413185279	      0.000012003263	      0.000413338117	      0.000012094258	      0.000413446171	      0.000011959135
      0.000413820949	      0.000011992405	      0.000413974022	      0.000012105533	      0.000414082242	      0.000011970203
      0.000414456618	      0.000012182705	      0.000414609927	      0.000012116583	      0.000414718313	      0.000011912558
      0.000415092288	      0.000011995161	      0.000415245832	      0.000012127842	      0.000415354384	      0.000011921449
      0.000415727958	      0.000012005130	      0.000415881737	      0.000012139195	      0.000415990455	      0.000011933781
      0.000416363627	      0.000012014648	      0.000416517641	      0.000012150426	      0.000416626526	      0.000012144743
      0.000416999297	      0.000012026202	      0.000417153546	      0.000012161396	      0.000417262597	      0.000012225539
      0.000417634967	      0.000012036332	      0.000417789451	      0.000012172596	      0.000417898668	      0.000012238605
      0.000418270636	      0.000012048034	      0.000418425356	      0.000012184831	      0.000418534739	      0.000011991104
      0.000418906306	      0.000012059144	      0.000419061260	      0.000012152091	      0.000419170810	      0.000011993383
      0.000419541976	      0.000012070839	      0.000419697165	      0.000012188174	      0.000419806882	      0.000012007193
      0.000420177645	      0.000012082071	      0.000420333070	      0.000012216721	      0.000420442953	      0.000012018605
      0.000420813315	      0.000012114873	      0.000420968975	      0.000012228290	      0.000421079024	      0.000012031201
      0.000421448984	      0.000012367577	      0.000421604880	      0.000012240018	      0.000421715095	      0.000012043520
      0.000422084654	      0.000012307837	      0.000422240784	      0.000012251522	      0.000422351166	      0.000012055753
      0.000422720324	      0.000012124970	      0.000422876689	      0.000012262309	      0.000422987237	      0.000012065162
      0.000423355993	      0.000012135137	      0.000423512594	      0.000012272910	      0.000423623308	      0.000012075944
      0.000423991663	      0.000012145297	      0.000424148499	      0.000012283060	      0.000424259379	      0.000012088215
      0.000424627333	      0.000012156358	      0.000424784404	      0.000012293338	      0.000424895450	      0.000012101851
      0.000425263002	      0.000012166023	      0.000425420308	      0.000012303823	      0.000425531521	      0.000012373329
      0.000425898672	      0.000012171905	      0.000426056213	      0.000012314737	      0.000426167592	      0.000012132776
      0.000426534342	      0.000012129717	      0.000426692118	      0.000012288244	      0.000426803663	      0.000012135080
      0.000427170011	      0.000012197948	      0.000427328023	      0.000012319850	      0.000427439734	      0.000012145045
      0.000427805681	      0.000012207342	      0.000427963928	      0.000012346369	      0.000428075805	      0.000012154313
      0.000428441351	      0.000012218745	      0.000428599832	      0.000012357076	      0.000428711876	      0.000012167988
      0.000429077020	      0.000012229585	      0.000429235737	      0.000012333233	      0.000429347947	      0.000012441314
      0.000429712690	      0.000012240376	      0.000429871642	      0.000012365533	      0.000429984018	      0.000012459558
      0.000430348360	      0.000012252017	      0.000430507547	      0.000012390743	      0.000430620089	      0.000012210910
      0.000430984029	      0.000012262957	      0.000431143452	      0.000012401463	      0.000431256160	      0.000012212609
      0.000431619699	      0.000012271681	      0.000431779356	      0.000012412118	      0.000431892231	      0.000012222894
      0.000432255369	      0.000012280765	      0.000432415261	      0.000012421433	      0.000432528302	      0.000012233732
      0.000432891038	      0.000012290121	      0.000433051166	      0.000012430911	      0.000433164373	      0.000012243679
      0.000433526708	      0.000012300693	      0.000433687071	      0.000012440556	      0.000433800444	      0.000012508365
      0.000434162378	      0.000012310470	      0.000434322976	      0.000012450084	      0.000434436515	      0.000012276360
      0.000434798047	      0.000012318883	      0.000434958880	      0.000012460671	      0.000435072586	      0.000012278820
      0.000435433717	      0.000012329776	      0.000435594785	      0.000012471086	      0.000435708657	      0.000012290006
      0.000436069387	      0.000012339265	      0.000436230690	      0.000012481714	      0.000436344728	      0.000012299778
      0.000436705056	      0.000012350286	      0.000436866595	      0.000012491804	      0.000436980799	      0.000012310340
      0.000437340726	      0.000012376278	      0.000437502500	      0.000012501489	      0.000437616870	      0.000012582991
      0.000437976396	      0.000012626745	      0.000438138404	      0.000012354667	      0.000438252941	      0.000012601098
      0.000438612065	      0.000012451674	      0.000438774309	      0.000012453078	      0.000438889012	      0.000012611080
      0.000439247735	      0.000012390881	      0.000439410214	      0.000012533054	      0.000439525084	      0.000012360822
      0.000439883405	      0.000012401235	      0.000440046119	      0.000012542241	      0.000440161155	      0.000012363757
      0.000440519074	      0.000012410360	      0.000440682024	      0.000012550792	      0.000440797226	      0.000012373930
      0.000441154744	      0.000012418818	      0.000441317928	      0.000012560010	      0.000441433297	      0.000012384157
      0.000441790414	      0.000012426958	      0.000441953833	      0.000012569288	      0.000442069368	      0.000012655674
      0.000442426083	      0.000012435396	      0.000442589738	      0.000012578727	      0.000442705439	      0.000012672819
      0.000443061753	      0.000012445588	      0.000443225643	      0.000012587521	      0.000443341510	      0.000012422770
      0.000443697423	      0.000012453663	      0.000443861548	      0.000012596672	      0.000443977581	      0.000012426785
      0.000444333092	      0.000012462836	      0.000444497452	      0.000012605335	      0.000444613652	      0.000012435321
      0.000444968762	      0.000012472547	      0.000445133357	      0.000012614661	      0.000445249723	      0.000012444455
      0.000445604432	      0.000012482708	      0.000445769262	      0.000012624923	      0.000445885794	      0.000012456456
      0.000446240101	      0.000012491892	      0.000446405167	      0.000012634812	      0.000446521865	      0.000012728358
      0.000446875771	      0.000012502129	      0.000447041072	      0.000012644894	      0.000447157936	      0.000012745073
      0.000447511441	      0.000012512020	      0.000447676976	      0.000012655356	      0.000447794007	      0.000012720807
      0.000448147110	      0.000012521285	      0.000448312881	      0.000012666014	      0.000448430078	      0.000012503505
      0.000448782780	      0.000012529245	      0.000448948786	      0.000012675032	      0.000449066149	      0.000012506446
      0.000449418450	      0.000012537548	      0.000449584691	      0.000012683012	      0.000449702220	      0.000012515210
      0.000450054119	      0.000012547122	      0.000450220595	      0.000012691387	      0.000450338291	      0.000012524352
      0.000450689789	      0.000012555933	      0.000450856500	      0.000012700224	      0.000450974362	      0.000012536202
      0.000451325459	      0.000012558423	      0.000451492405	      0.000012708036	      0.000451610433	      0.000012595036
      0.000451961128	      0.000012402464	      0.000452128310	      0.000012715625	      0.000452246504	      0.000012559503
      0.000452596798	      0.000012581067	      0.000452764215	      0.000012724453	      0.000452882575	      0.000012567278
      0.000453232467	      0.000012588350	      0.000453400119	      0.000012733453	      0.000453518646	      0.000012576726
      0.000453868137	      0.000012597505	      0.000454036024	      0.000012741704	      0.000454154717	      0.000012584168
      0.000454503807	      0.000012605957	      0.000454671929	      0.000012750434	      0.000454790788	      0.000012593834
      0.000455139476	      0.000012615010	      0.000455307834	      0.000012759873	      0.000455426859	      0.000012603364
      0.000455775146	      0.000012624118	      0.000455943739	      0.000012754840	      0.000456062930	      0.000012613887
      0.000456410816	      0.000012632826	      0.000456579643	      0.000012772319	      0.000456699001	      0.000012624160
      0.000457046485	      0.000012646330	      0.000457215548	      0.000012787255	      0.000457335072	      0.000012632923
      0.000457682155	      0.000012815334	      0.000457851453	      0.000012796028	      0.000457971143	      0.000012642437
      0.000458317825	      0.000012658298	      0.000458487358	      0.000012805434	      0.000458607215	      0.000012650180
      0.000458953494	      0.000012667739	      0.000459123263	      0.000012814624	      0.000459243286	      0.000012659228
      0.000459589164	      0.000012676993	      0.000459759167	      0.000012823516	      0.000459879357	      0.000012741946
      0.000460224834	      0.000012684403	      0.000460395072	      0.000012831556	      0.000460515428	      0.000012942901
      0.000460860503	      0.000012690965	      0.000461030977	      0.000012838941	      0.000461151499	      0.000012880530
      0.000461496173	      0.000012698505	      0.000461666882	      0.000012846821	      0.000461787570	      0.000012701364
      0.000462131843	      0.000012706419	      0.000462302787	      0.000012854247	      0.000462423641	      0.000012707153
      0.000462767512	      0.000012714642	      0.000462938691	      0.000012861368	      0.000463059712	      0.000012716005
      0.000463403182	      0.000012721961	      0.000463574596	      0.000012869003	      0.000463695783	      0.000012723999
      0.000464038852	      0.000012729722	      0.000464210501	      0.000012876581	      0.000464331854	      0.000012733557
      0.000464674521	      0.000012737941	      0.000464846406	      0.000012884757	      0.000464967925	      0.000012742989
      0.000465310191	      0.000012745628	      0.000465482311	      0.000012892983	      0.000465603996	      0.000012842408
      0.000465945861	      0.000012753485	      0.000466118215	      0.000012901383	      0.000466240067	      0.000013026881
      0.000466581530	      0.000012762095	      0.000466754120	      0.000012909786	      0.000466876138	      0.000012774058
      0.000467217200	      0.000012770317	      0.000467390025	      0.000012918351	      0.000467512209	      0.000012778673
      0.000467852870	      0.000012778022	      0.000468025930	      0.000012748108	      0.000468148280	      0.000012786378
      0.000468488539	      0.000012786252	      0.000468661835	      0.000012848626	      0.000468784351	      0.000012794626
      0.000469124209	      0.000012793996	      0.000469297739	      0.000012944570	      0.000469420422	      0.000012802908
      0.000469759879	      0.000012801542	      0.000469933644	      0.000012953007	      0.000470056493	      0.000012917454
      0.000470395548	      0.000012809008	      0.000470569549	      0.000012960343	      0.000470692564	      0.000013087262
      0.000471031218	      0.000012816730	      0.000471205454	      0.000012967677	      0.000471328635	      0.000013098292
      0.000471666888	      0.000012823845	      0.000471841359	      0.000012975485	      0.000471964706	      0.000012843148
      0.000472302557	      0.000012829276	      0.000472477263	      0.000012982658	      0.000472600777	      0.000012847282
      0.000472938227	      0.000012684741	      0.000473113168	      0.000012988619	      0.000473236848	      0.000012856197
      0.000473573897	      0.000012845724	      0.000473749073	      0.000012995536	      0.000473872919	      0.000012863116
      0.000474209566	      0.000012852150	      0.000474384978	      0.000013003430	      0.000474508990	      0.000012871170
      0.000474845236	      0.000012858089	      0.000475020883	      0.000013009921	      0.000475145061	      0.000012881128
      0.000475480906	      0.000012714664	      0.000475656787	      0.000013017865	      0.000475781132	      0.000013155258
      0.000476116575	      0.000012872236	      0.000476292692	      0.000013025402	      0.000476417203	      0.000013041909
      0.000476752245	      0.000012730249	      0.000476928597	      0.000013032097	      0.000477053274	      0.000012907371
      0.000477387915	      0.000012887062	      0.000477564502	      0.000013037723	      0.000477689345	      0.000012914043
      0.000478023584	      0.000012893985	      0.000478200407	      0.000013045576	      0.000478325417	      0.000012790738
      0.000478659254	      0.000012902410	      0.000478836311	      0.000013054416	      0.000478961488	      0.000012928306
      0.000479294924	      0.000012909810	      0.000479472216	      0.000013062304	      0.000479597559	      0.000012937600
      0.000479930593	      0.000012918523	      0.000480108121	      0.000013067459	      0.000480233630	      0.000012947423
      0.000480566263	      0.000012924357	      0.000480744026	      0.000013076647	      0.000480869701	      0.000013082979
      0.000481201933	      0.000012930858	      0.000481379930	      0.000013085613	      0.000481505772	      0.000012965264
      0.000481837602	      0.000012937056	      0.000482015835	      0.000013088893	      0.000482141843	      0.000012971289
      0.000482473272	      0.000012944221	      0.000482651740	      0.000013097711	      0.000482777914	      0.000012978875
      0.000483108942	      0.000012951268	      0.000483287645	      0.000013106436	      0.000483413985	      0.000012985850
      0.000483744611	      0.000012958245	      0.000483923550	      0.000013113176	      0.000484050056	      0.000012993166
      0.000484380281	      0.000012964966	      0.000484559454	      0.000013120373	      0.000484686127	      0.000013001184
      0.000485015950	      0.000012971654	      0.000485195359	      0.000013127496	      0.000485322198	      0.000013010398
      0.000485651620	      0.000012977294	      0.000485831264	      0.000013133905	      0.000485958269	      0.000013020505
      0.000486287290	      0.000012984406	      0.000486467169	      0.000013139843	      0.000486594340	      0.000013026971
      0.000486922959	      0.000012990475	      0.000487103074	      0.000013145497	      0.000487230411	      0.000013033919
      0.000487558629	      0.000012995936	      0.000487738978	      0.000013151395	      0.000487866482	      0.000013040862
      0.000488194299	      0.000013003687	      0.000488374883	      0.000013157669	      0.000488502553	      0.000013047154
      0.000488829968	      0.000013009573	      0.000489010788	      0.000013164106	      0.000489138624	      0.000013054952
      0.000489465638	      0.000013016057	      0.000489646693	      0.000013170877	      0.000489774695	      0.000013062076
      0.000490101308	      0.000012887393	      0.000490282598	      0.000013176897	      0.000490410766	      0.000013071202
      0.000490736977	      0.000013026432	      0.000490918502	      0.000013183410	      0.000491046837	      0.000013079039
      0.000491372647	      0.000013033356	      0.000491554407	      0.000013191072	      0.000491682908	      0.000013086715
      0.000492008317	      0.000013041133	      0.000492190312	      0.000013198041	      0.000492318979	      0.000013093739
      0.000492643986	      0.000013047672	      0.000492826217	      0.000013205476	      0.000492955050	      0.000013099372
      0.000493279656	      0.000013053201	      0.000493462122	      0.000013212292	      0.000493591121	      0.000013105872
      0.000493915326	      0.000013059100	      0.000494098026	      0.000013218490	      0.000494227192	      0.000013112688
      0.000494550995	      0.000013066352	      0.000494733931	      0.000013224411	      0.000494863263	      0.000013119819
      0.000495186665	      0.000013072623	      0.000495369836	      0.000013231125	      0.000495499334	      0.000013128070
      0.000495822335	      0.000013078678	      0.000496005741	      0.000013238213	      0.000496135405	      0.000013135362
      0.000496458004	      0.000013083609	      0.000496641646	      0.000013245040	      0.000496771476	      0.000013143516
      0.000497093674	      0.000013090107	      0.000497277550	      0.000013237406	      0.000497407547	      0.000013150934
      0.000497729344	      0.000013095997	      0.000497913455	      0.000013091197	      0.000498043619	      0.000013156980
      0.000498365013	      0.000013101583	      0.000498549360	      0.000013177612	      0.000498679690	      0.000013162862
      0.000499000683	      0.000013106671	      0.000499185265	      0.000013267521	      0.000499315761	      0.000013169562
      0.000499636353	      0.000013112491	      0.000499821170	      0.000013273739	      0.000499951832	      0.000013176252
      0.000500272022	      0.000013119760	      0.000500457074	      0.000013279367	      0.000500587903	      0.000013181902
      0.000500907692	      0.000013125773	      0.000501092979	      0.000013284763	      0.000501223974	      0.000013190882
      0.000501543362	      0.000013130301	      0.000501728884	      0.000013290595	      0.000501860045	      0.000013197830
      0.000502179031	      0.000012996722	      0.000502364789	      0.000013296048	      0.000502496116	      0.000013203581
      0.000502814701	      0.000013017885	      0.000503000694	      0.000013301523	      0.000503132187	      0.000013210244
      0.000503450371	      0.000013002598	      0.000503636598	      0.000013307783	      0.000503768258	      0.000013216633
      0.000504086040	      0.000013147604	      0.000504272503	      0.000013312837	      0.000504404329	      0.000013223112
      0.000504721710	      0.000013157921	      0.000504908408	      0.000013317614	      0.000505040400	      0.000013228728
      0.000505357380	      0.000013162808	      0.000505544313	      0.000013322536	      0.000505676471	      0.000013234147
      0.000505993049	      0.000013169015	      0.000506180218	      0.000013327774	      0.000506312542	      0.000013242620
      0.000506628719	      0.000013176122	      0.000506816122	      0.000013333670	      0.000506948613	      0.000013250233
      0.000507264389	      0.000013180831	      0.000507452027	      0.000013340119	      0.000507584684	      0.000013298749
      0.000507900058	      0.000013186368	      0.000508087932	      0.000013346326	      0.000508220755	      0.000013260778
      0.000508535728	      0.000013190672	      0.000508723837	      0.000013351856	      0.000508856826	      0.000013268990
      0.000509171398	      0.000013196534	      0.000509359742	      0.000013357379	      0.000509492897	      0.000013274702
      0.000509807067	      0.000013201393	      0.000509995646	      0.000013214944	      0.000510128968	      0.000013279849
      0.000510442737	      0.000013207565	      0.000510631551	      0.000013286460	      0.000510765039	      0.000013285990
      0.000511078407	      0.000013212265	      0.000511267456	      0.000013204132	      0.000511401110	      0.000013290879
      0.000511714076	      0.000013216026	      0.000511903361	      0.000013113869	      0.000512037181	      0.000013296716
      0.000512349746	      0.000013221555	      0.000512539265	      0.000013289784	      0.000512673252	      0.000013304556
      0.000512985416	      0.000013226127	      0.000513175170	      0.000013390925	      0.000513309323	      0.000013310842
      0.000513621085	      0.000013231418	      0.000513811075	      0.000013370217	      0.000513945394	      0.000013315661
      0.000514256755	      0.000013236146	      0.000514446980	      0.000013386406	      0.000514581465	      0.000013321640
      0.000514892424	      0.000013241306	      0.000515082885	      0.000013406460	      0.000515217536	      0.000013326969
      0.000515528094	      0.000013247148	      0.000515718789	      0.000013410571	      0.000515853607	      0.000013333729
      0.000516163764	      0.000013251335	      0.000516354694	      0.000013415066	      0.000516489678	      0.000013339229
      0.000516799433	      0.000013255586	      0.000516990599	      0.000013419663	      0.000517125750	      0.000013345268
      0.000517435103	      0.000013260451	      0.000517626504	      0.000013424355	      0.000517761821	      0.000013349462
      0.000518070773	      0.000013264625	      0.000518262409	      0.000013429344	      0.000518397892	      0.000013356043
      0.000518706442	      0.000013270038	      0.000518898313	      0.000013433638	      0.000519033963	      0.000013362744
      0.000519342112	      0.000013275877	      0.000519534218	      0.000013438166	      0.000519670034	      0.000013367017
      0.000519977782	      0.000013279425	      0.000520170123	      0.000013443174	      0.000520306105	      0.000013373531
      0.000520613451	      0.000013129994	      0.000520806028	      0.000013447854	      0.000520942176	      0.000013379651
      0.000521249121	      0.000013278923	      0.000521441933	      0.000013452281	      0.000521578247	      0.000013383668
      0.000521884791	      0.000013292517	      0.000522077837	      0.000013456106	      0.000522214318	      0.000013389497
      0.000522520460	      0.000013296744	      0.000522713742	      0.000013460038	      0.000522850389	      0.000013394855
      0.000523156130	      0.000013301490	      0.000523349647	      0.000013464359	      0.000523486460	      0.000013398696
      0.000523791800	      0.000013209813	      0.000523985552	      0.000013468857	      0.000524122531	      0.000013404353
      0.000524427469	      0.000013303389	      0.000524621457	      0.000013472718	      0.000524758602	      0.000013409412
      0.000525063139	      0.000013312923	      0.000525257361	      0.000013476394	      0.000525394673	      0.000013415754
      0.000525698809	      0.000013316443	      0.000525893266	      0.000013481232	      0.000526030744	      0.000013421397
      0.000526334478	      0.000013322234	      0.000526529171	      0.000013486776	      0.000526666815	      0.000013425625
      0.000526970148	      0.000013326025	      0.000527165076	      0.000013491905	      0.000527302886	      0.000013431002
      0.000527605818	      0.000013331255	      0.000527800981	      0.000013496006	      0.000527938957	      0.000013436707
      0.000528241487	      0.000013334819	      0.000528436885	      0.000013500931	      0.000528575028	      0.000013442212
      0.000528877157	      0.000013339073	      0.000529072790	      0.000013505420	      0.000529211099	      0.000013447106
      0.000529512827	      0.000013342746	      0.000529708695	      0.000013510016	      0.000529847170	      0.000013452156
      0.000530148496	      0.000013345604	      0.000530344600	      0.000013514778	      0.000530483241	      0.000013456762
      0.000530784166	      0.000013350995	      0.000530980505	      0.000013519645	      0.000531119312	      0.000013462339
      0.000531419836	      0.000013355569	      0.000531616409	      0.000013524358	      0.000531755383	      0.000013467006
      0.000532055505	      0.000013358316	      0.000532252314	      0.000013527986	      0.000532391454	      0.000013471849
      0.000532691175	      0.000013362132	      0.000532888219	      0.000013403185	      0.000533027525	      0.000013476571
      0.000533326845	      0.000013365648	      0.000533524124	      0.000013458509	      0.000533663596	      0.000013481070
      0.000533962514	      0.000013368778	      0.000534160029	      0.000013539406	      0.000534299667	      0.000013485462
      0.000534598184	      0.000013373195	      0.000534795933	      0.000013416544	      0.000534935738	      0.000013489816
      0.000535233854	      0.000013377047	      0.000535431838	      0.000013344180	      0.000535571809	      0.000013495257
      0.000535869523	      0.000013381079	      0.000536067743	      0.000013308511	      0.000536207880	      0.000013499127
      0.000536505193	      0.000013383741	      0.000536703648	      0.000013288141	      0.000536843952	      0.000013503882
      0.000537140863	      0.000013387100	      0.000537339553	      0.000013332208	      0.000537480023	      0.000013508215
      0.000537776532	      0.000013389525	      0.000537975457	      0.000013320240	      0.000538116094	      0.000013513551
      0.000538412202	      0.000013394139	      0.000538611362	      0.000013299021	      0.000538752165	      0.000013518033
      0.000539047872	      0.000013398120	      0.000539247267	      0.000013427190	      0.000539388236	      0.000013522489
      0.000539683541	      0.000013400453	      0.000539883172	      0.000013548259	      0.000540024307	      0.000013526197
      0.000540319211	      0.000013403814	      0.000540519077	      0.000013577442	      0.000540660378	      0.000013529277
      0.000540954881	      0.000013407381	      0.000541154981	      0.000013580678	      0.000541296449	      0.000013534455
      0.000541590550	      0.000013410919	      0.000541790886	      0.000013584109	      0.000541932520	      0.000013539062
      0.000542226220	      0.000013413907	      0.000542426791	      0.000013587312	      0.000542568591	      0.000013543159
      0.000542861890	      0.000013416851	      0.000543062696	      0.000013590448	      0.000543204662	      0.000013548606
      0.000543497559	      0.000013249347	      0.000543698600	      0.000013593455	      0.000543840733	      0.000013552983
      0.000544133229	      0.000013408059	      0.000544334505	      0.000013596383	      0.000544476804	      0.000013557277
      0.000544768899	      0.000013425979	      0.000544970410	      0.000013599338	      0.000545112875	      0.000013561215
      0.000545404568	      0.000013429904	      0.000545606315	      0.000013602979	      0.000545748946	      0.000013565262
      0.000546040238	      0.000013433266	      0.000546242220	      0.000013606055	      0.000546385017	      0.000013568358
      0.000546675907	      0.000013435754	      0.000546878124	      0.000013608558	      0.000547021088	      0.000013572534
      0.000547311577	      0.000013439229	      0.000547514029	      0.000013611573	      0.000547657159	      0.000013575341
      0.000547947247	      0.000013442986	      0.000548149934	      0.000013614397	      0.000548293230	      0.000013578798
      0.000548582916	      0.000013445912	      0.000548785839	      0.000013617330	      0.000548929301	      0.000013583105
      0.000549218586	      0.000013448384	      0.000549421744	      0.000013620712	      0.000549565372	      0.000013582983
      0.000549854256	      0.000013451241	      0.000550057648	      0.000013624213	      0.000550201443	      0.000013326391
      0.000550489925	      0.000013455099	      0.000550693553	      0.000013627206	      0.000550837514	      0.000013424784
      0.000551125595	      0.000013457443	      0.000551329458	      0.000013629788	      0.000551473585	      0.000013599496
      0.000551761265	      0.000013459950	      0.000551965363	      0.000013632863	      0.000552109656	      0.000013603487
      0.000552396934	      0.000013462742	      0.000552601268	      0.000013635825	      0.000552745727	      0.000013607445
